c,z,attribute,uni,y,value
Tanzania,Tanzania,CapacityTechFuel,Nuclear,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-Gas,2024,248.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-LNG,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Coal,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-DomesticCoal,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-ImportedCoal,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Geothermal,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Lignite,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Bagasse,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Woodchip,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biogas,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Diesel,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Gas,2024,805.0
Tanzania,Tanzania,CapacityTechFuel,GT-LNG,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-HFO,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Diesel,2024,60.0
Tanzania,Tanzania,CapacityTechFuel,ICE-HFO,2024,70.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Gas,2024,147.0
Tanzania,Tanzania,CapacityTechFuel,Biomass,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biomass,2024,11.0
Tanzania,Tanzania,CapacityTechFuel,Reservoir,2024,2203.0
Tanzania,Tanzania,CapacityTechFuel,ROR,2024,513.0
Tanzania,Tanzania,CapacityTechFuel,CSP,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,Offshore Wind,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,Onshore Wind,2024,2.0
Tanzania,Tanzania,CapacityTechFuel,PV,2024,7.0
Tanzania,Tanzania,CapacityTechFuel,PV+Storage,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,Solar Thermal,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,Battery,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,PSH,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,ImportTransmission-Import,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,INT-Import,2024,0.0
Tanzania,Tanzania,CapacityTechFuel,Nuclear,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-Gas,2025,248.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-LNG,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Coal,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-DomesticCoal,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-ImportedCoal,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Geothermal,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Lignite,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Bagasse,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Woodchip,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biogas,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Diesel,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Gas,2025,805.0
Tanzania,Tanzania,CapacityTechFuel,GT-LNG,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-HFO,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Diesel,2025,60.0
Tanzania,Tanzania,CapacityTechFuel,ICE-HFO,2025,70.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Gas,2025,147.0
Tanzania,Tanzania,CapacityTechFuel,Biomass,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biomass,2025,11.0
Tanzania,Tanzania,CapacityTechFuel,Reservoir,2025,2217.0
Tanzania,Tanzania,CapacityTechFuel,ROR,2025,540.0
Tanzania,Tanzania,CapacityTechFuel,CSP,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,Offshore Wind,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,Onshore Wind,2025,2.0
Tanzania,Tanzania,CapacityTechFuel,PV,2025,127.0
Tanzania,Tanzania,CapacityTechFuel,PV+Storage,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,Solar Thermal,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,Battery,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,PSH,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,ImportTransmission-Import,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,INT-Import,2025,0.0
Tanzania,Tanzania,CapacityTechFuel,Nuclear,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-Gas,2028,248.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-LNG,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Coal,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-DomesticCoal,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-ImportedCoal,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Geothermal,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Lignite,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Bagasse,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Woodchip,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biogas,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Diesel,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Gas,2028,805.0
Tanzania,Tanzania,CapacityTechFuel,GT-LNG,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-HFO,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Diesel,2028,60.0
Tanzania,Tanzania,CapacityTechFuel,ICE-HFO,2028,70.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Gas,2028,45.0
Tanzania,Tanzania,CapacityTechFuel,Biomass,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biomass,2028,11.0
Tanzania,Tanzania,CapacityTechFuel,Reservoir,2028,2217.0
Tanzania,Tanzania,CapacityTechFuel,ROR,2028,590.0
Tanzania,Tanzania,CapacityTechFuel,CSP,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,Offshore Wind,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,Onshore Wind,2028,2.0
Tanzania,Tanzania,CapacityTechFuel,PV,2028,127.0
Tanzania,Tanzania,CapacityTechFuel,PV+Storage,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,Solar Thermal,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,Battery,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,PSH,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,ImportTransmission-Import,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,INT-Import,2028,0.0
Tanzania,Tanzania,CapacityTechFuel,Nuclear,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-Gas,2030,248.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-LNG,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Coal,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-DomesticCoal,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-ImportedCoal,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Geothermal,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Lignite,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Bagasse,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Woodchip,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biogas,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Diesel,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Gas,2030,805.0
Tanzania,Tanzania,CapacityTechFuel,GT-LNG,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-HFO,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Diesel,2030,60.0
Tanzania,Tanzania,CapacityTechFuel,ICE-HFO,2030,70.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Gas,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,Biomass,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biomass,2030,9.0
Tanzania,Tanzania,CapacityTechFuel,Reservoir,2030,2217.0
Tanzania,Tanzania,CapacityTechFuel,ROR,2030,590.0
Tanzania,Tanzania,CapacityTechFuel,CSP,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,Offshore Wind,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,Onshore Wind,2030,2.0
Tanzania,Tanzania,CapacityTechFuel,PV,2030,127.0
Tanzania,Tanzania,CapacityTechFuel,PV+Storage,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,Solar Thermal,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,Battery,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,PSH,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,ImportTransmission-Import,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,INT-Import,2030,0.0
Tanzania,Tanzania,CapacityTechFuel,Nuclear,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-Gas,2032,248.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-LNG,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Coal,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-DomesticCoal,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-ImportedCoal,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Geothermal,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Lignite,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Bagasse,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Woodchip,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biogas,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Diesel,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Gas,2032,668.0
Tanzania,Tanzania,CapacityTechFuel,GT-LNG,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-HFO,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Diesel,2032,60.0
Tanzania,Tanzania,CapacityTechFuel,ICE-HFO,2032,70.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Gas,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Biomass,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biomass,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Reservoir,2032,2302.271117520632
Tanzania,Tanzania,CapacityTechFuel,ROR,2032,590.0
Tanzania,Tanzania,CapacityTechFuel,CSP,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Offshore Wind,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Onshore Wind,2032,2.0
Tanzania,Tanzania,CapacityTechFuel,PV,2032,127.0
Tanzania,Tanzania,CapacityTechFuel,PV+Storage,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Solar Thermal,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Battery,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,PSH,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,ImportTransmission-Import,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,INT-Import,2032,0.0
Tanzania,Tanzania,CapacityTechFuel,Nuclear,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-Gas,2035,248.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-LNG,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Coal,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-DomesticCoal,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-ImportedCoal,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Geothermal,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Lignite,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Bagasse,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Woodchip,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biogas,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Diesel,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Gas,2035,479.0
Tanzania,Tanzania,CapacityTechFuel,GT-LNG,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-HFO,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Diesel,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-HFO,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Gas,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Biomass,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biomass,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Reservoir,2035,2599.2704136610832
Tanzania,Tanzania,CapacityTechFuel,ROR,2035,590.0
Tanzania,Tanzania,CapacityTechFuel,CSP,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Offshore Wind,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Onshore Wind,2035,2.0
Tanzania,Tanzania,CapacityTechFuel,PV,2035,127.0
Tanzania,Tanzania,CapacityTechFuel,PV+Storage,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Solar Thermal,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Battery,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,PSH,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,ImportTransmission-Import,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,INT-Import,2035,0.0
Tanzania,Tanzania,CapacityTechFuel,Nuclear,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-Gas,2038,248.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-LNG,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Coal,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-DomesticCoal,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-ImportedCoal,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Geothermal,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Lignite,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Bagasse,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Woodchip,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biogas,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Diesel,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Gas,2038,298.0
Tanzania,Tanzania,CapacityTechFuel,GT-LNG,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-HFO,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Diesel,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-HFO,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Gas,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Biomass,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biomass,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Reservoir,2038,2704.7007357558714
Tanzania,Tanzania,CapacityTechFuel,ROR,2038,590.0
Tanzania,Tanzania,CapacityTechFuel,CSP,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Offshore Wind,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Onshore Wind,2038,2.0
Tanzania,Tanzania,CapacityTechFuel,PV,2038,127.0
Tanzania,Tanzania,CapacityTechFuel,PV+Storage,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Solar Thermal,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Battery,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,PSH,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,ImportTransmission-Import,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,INT-Import,2038,0.0
Tanzania,Tanzania,CapacityTechFuel,Nuclear,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-Gas,2040,248.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-LNG,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Coal,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-DomesticCoal,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-ImportedCoal,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Geothermal,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Lignite,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Bagasse,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Woodchip,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biogas,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Diesel,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Gas,2040,298.0
Tanzania,Tanzania,CapacityTechFuel,GT-LNG,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-HFO,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Diesel,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-HFO,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Gas,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Biomass,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biomass,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Reservoir,2040,3000.1591066451697
Tanzania,Tanzania,CapacityTechFuel,ROR,2040,590.0
Tanzania,Tanzania,CapacityTechFuel,CSP,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Offshore Wind,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Onshore Wind,2040,2.0
Tanzania,Tanzania,CapacityTechFuel,PV,2040,127.0
Tanzania,Tanzania,CapacityTechFuel,PV+Storage,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Solar Thermal,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Battery,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,PSH,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,ImportTransmission-Import,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,INT-Import,2040,0.0
Tanzania,Tanzania,CapacityTechFuel,Nuclear,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-Gas,2042,248.0
Tanzania,Tanzania,CapacityTechFuel,CCGT-LNG,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Coal,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-DomesticCoal,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-ImportedCoal,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Geothermal,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Lignite,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Bagasse,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Woodchip,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biogas,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Diesel,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-Gas,2042,298.0
Tanzania,Tanzania,CapacityTechFuel,GT-LNG,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,GT-HFO,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Diesel,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-HFO,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ICE-Gas,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,Biomass,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ST-Biomass,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,Reservoir,2042,3398.896061022316
Tanzania,Tanzania,CapacityTechFuel,ROR,2042,590.0
Tanzania,Tanzania,CapacityTechFuel,CSP,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,Offshore Wind,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,Onshore Wind,2042,2.0
Tanzania,Tanzania,CapacityTechFuel,PV,2042,127.0
Tanzania,Tanzania,CapacityTechFuel,PV+Storage,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,Solar Thermal,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,Battery,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,PSH,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,Imports,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,ImportTransmission-Import,2042,0.0
Tanzania,Tanzania,CapacityTechFuel,INT-Import,2042,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Nuclear,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,CCGT-Gas,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,CCGT-LNG,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Coal,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-DomesticCoal,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-ImportedCoal,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Geothermal,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Lignite,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Bagasse,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Woodchip,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Biogas,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,GT-Diesel,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,GT-Gas,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,GT-LNG,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,GT-HFO,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ICE-Diesel,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ICE-HFO,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ICE-Gas,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Biomass,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Biomass,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Reservoir,2024,8882.05941504456
Tanzania,Tanzania,EnergyTechFuelComplete,ROR,2024,2694.1881259554466
Tanzania,Tanzania,EnergyTechFuelComplete,CSP,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Offshore Wind,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Onshore Wind,2024,4.193552000000003
Tanzania,Tanzania,EnergyTechFuelComplete,PV,2024,12.119247000000009
Tanzania,Tanzania,EnergyTechFuelComplete,PV+Storage,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Solar Thermal,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Battery,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,PSH,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Imports,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Imports,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Imports,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ImportTransmission-Import,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,INT-Import,2024,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,Nuclear,2025,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,CCGT-Gas,2025,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,CCGT-LNG,2025,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Coal,2025,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-DomesticCoal,2025,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-ImportedCoal,2025,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Geothermal,2025,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Lignite,2025,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Bagasse,2025,0.0
Tanzania,Tanzania,EnergyTechFuelComplete,ST-Woodchip,2025,0.0
